降价房源: 479万📉475万 20230427,昌平,沙河,101118363852,北街家园一区精装三居室 洋房小区 看房方便房主自荐,475万,53132元/平,低楼层 (共8层) | 2008年建 | 3室1厅 | 89.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LfZSOuJ3n.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 764万📉759万 20230427,朝阳,东坝,101118474059,店长推荐/满五年/前后双花园/视野景观三居/南北通透,759万,79820元/平,高楼层 (共9层) | 2011年建 | 3室1厅 | 95.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/220dd7eb-b194-4534-8b27-6d21519c06c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 689万📉685万 20230427,朝阳,东坝,101117412828,奥园三期不临街 中间位置高楼层 通地库必看好房,685万,77833元/平,中楼层 (共10层) | 2007年建 | 2室1厅 | 88.01平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/dbb94c80-dc74-45af-bcfe-2ae61fe3c42e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉280万 20230427,朝阳,东坝,101118489032,此房满五唯一视野好采光好南北通透高楼层,280万,48276元/平,顶层 (共6层) | 1995年建 | 2室1厅 | 58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OQMAeMIe9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 326万📉320万 20230427,朝阳,酒仙桥,101118530649,大山子南里 满五年 通透格局 精装修 近地铁 配套齐全,320万,57637元/平,顶层 (共6层) | 1983年建 | 2室1厅 | 55.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8yuJsxAEL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2200万📉2150万 20230427,朝阳,酒仙桥,101117342364,壹亮马高层观景大平层诚意出售。,2150万,111428元/平,顶层 (共17层) 4室2厅 | 192.95平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hgRhZ3hJV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉330万 20230427,朝阳,酒仙桥,101116804748,望京南站300米 大山子南里 楼龄新 环境好房主自荐,330万,61100元/平,顶层 (共6层) | 1994年建 | 2室1厅 | 54.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bf5be83b-287b-4a0c-8ca2-2b639d387510_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉320万 20230427,朝阳,酒仙桥,101118693460,芳园里 采光充足 全南向 两居室,320万,62016元/平,中楼层 (共5层) | 1978年建 | 2室1厅 | 51.6平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 360万📉355万 20230427,朝阳,管庄,101118655869,瑞祥里 南北通透一居室  中间楼层 精装修 诚意出售,355万,53772元/平,中楼层 (共6层) 1室1厅 | 66.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_isn2Zhqjq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉295万 20230427,大兴,大兴新机场,101111294611,富力丹麦小镇D区 南向两居 高楼层房主自荐,295万,30704元/平,中楼层 (共11层) | 2012年建 | 2室1厅 | 96.08平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Z9GvoKBJO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 246万📉243万 20230427,大兴,大兴新机场,101117933700,2014年9层电梯房落地窗 得房85% 满五唯一,243万,31103元/平,中楼层 (共9层) | 2013年建 | 2室1厅 | 78.13平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/06a4bfbb-0a98-4b20-942c-5c0f4ada0181_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 960万📉938万 20230427,海淀,圆明园,101118907874,中关村芙蓉里双南两居 有钥匙 看房随时 随时签约新上,938万,118735元/平,底层 (共16层) 2室1厅 | 79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8773601f-2aeb-4816-8fe4-33a0b138c28b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 428万📉423万 20230427,昌平,天通苑,101118895333,天通西苑三区高楼层观景东南向小两居房主自荐,423万,44819元/平,高楼层 (共32层) | 2003年建 | 2室1厅 | 94.38平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/8a940894-2c22-4934-9e04-efa08def489b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 409万📉408万 20230427,昌平,天通苑,101118465037,首付160万落地窗2居商品房满五年唯一,408万,42576元/平,低楼层 (共32层) | 2003年建 | 2室1厅 | 95.83平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_hBfe6HbTV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 440万📉435万 20230427,昌平,天通苑,101115635777,天通中苑 电梯居室 商品房 东南朝向 小区中间位置必看好房,435万,43754元/平,低楼层 (共20层) | 2008年建 | 2室1厅 | 99.42平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Esao6ynn0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 409万📉405万 20230427,昌平,天通苑,101118818574,天通苑北三区   板楼两居  商品房房主自荐,405万,47687元/平,中楼层 (共7层) | 2003年建 | 2室1厅 | 84.93平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/009f7ff6-b570-46ec-bdc3-98d34a9b41e4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 610万📉599万 20230427,昌平,天通苑,101118737268,5号线天通苑站商品房满五年唯一 板楼一梯两户有电梯房主自荐,599万,37719元/平,中楼层 (共13层) 3室2厅 | 158.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9dde580d-0e81-4a66-be76-e8c7c9ef9874_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 445万📉436万 20230427,昌平,天通苑,101118655021,东北两居室客厅宽敞视野好商五唯一,436万,38992元/平,中楼层 (共18层) 2室1厅 | 111.82平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_GiMzqXa7M.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 368万📉352万 20230427,昌平,天通苑,101118557137,天通苑二区 1室1厅 南,352万,58736元/平,低楼层 (共6层) | 1999年建 | 1室1厅 | 59.93平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_H4xC9EN4U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 425万📉419万 20230427,昌平,天通苑,101118182171,天通西苑三区商品房满五年唯一精装修视野好,419万,48932元/平,高楼层 (共32层) | 2003年建 | 2室1厅 | 85.63平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_W7cTTpE5V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 636万📉610万 20230427,昌平,天通苑,101118136868,天通苑北一区 南北通透三居室 业主诚心出售 随时签约,610万,41607元/平,低楼层 (共14层) | 2004年建 | 3室1厅 | 146.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NioCOyAoQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉525万 20230427,昌平,天通苑,101117979220,天通苑西三区地铁五号线精装两室两卫南北通透,525万,39471元/平,顶层 (共13层) | 2003年建 | 2室2厅 | 133.01平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/998365e9-b5f6-4b1a-afe0-752d4802404e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉395万 20230427,昌平,天通苑,101117663070,天通东苑一区电梯两居 采光好 交通方便房主自荐,395万,42478元/平,低楼层 (共33层) | 2002年建 | 2室1厅 | 92.99平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_u7NVUZ9aQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 565万📉549万 20230427,昌平,天通苑,101116453228,【环境好小区】一层下跃 商五唯一 精装修,549万,20199元/平,底层 (共7层) | 2004年建 | 3室2厅 | 271.8平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_TO1hRsU86.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 519万📉510万 20230427,昌平,天通苑,101115557189,一梯两户南北通透大三居南北双阳台通风好采光好。,510万,31087元/平,低楼层 (共13层) 3室1厅 | 164.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/25b188d5-74fd-4c26-b0ea-865e4294611a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 393万📉388万 20230427,昌平,天通苑,101118922691,店长推荐》低密度花园社区南北通透2居商品房满五唯一新上,388万,43532元/平,顶层 (共6层) | 1999年建 | 2室1厅 | 89.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YFltcnfN9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉429万 20230427,昌平,天通苑,101118556716,商品房板楼南北通透三面采光业主换房诚心出售房主自荐,429万,40128元/平,中楼层 (共5层) 3室2厅 | 106.91平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/6d8c4e3b-0b72-4eb4-971d-22258a324916_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉359万 20230427,昌平,天通苑,101118366784,东一区电梯一居 精装修 视野开阔 没有遮挡 采光好房主自荐,359万,47803元/平,高楼层 (共19层) | 2001年建 | 1室1厅 | 75.1平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_JiU2F00xT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 956万📉936万 20230427,昌平,天通苑,101117978059,天通苑中苑不临街客厅和2个卧室超南无遮挡房主自荐,936万,55854元/平,中楼层 (共11层) | 2016年建 | 4室1厅 | 167.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_V0bSzU2mD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 720万📉710万 20230427,朝阳,南沙滩,101117844019,双泉堡甲1号院 3室1厅 西北,710万,73113元/平,低楼层 (共18层) | 2000年建 | 3室1厅 | 97.11平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 875万📉868万 20230427,大兴,高米店,101116441900,地铁边上低密度洋房三居 一层  满五年唯一,868万,61080元/平,底层 (共5层) 3室2厅 | 142.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/aebfae06-5b9a-47d6-922e-c9d0a582701c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 696万📉688万 20230427,大兴,高米店,101117942458,青岛嘉园精装修满五年唯一！！,688万,61341元/平,中楼层 (共6层) | 2002年建 | 2室2厅 | 112.16平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CSkPhYQDX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 538万📉530万 20230427,海淀,公主坟,101117618805,万寿路小区 满五年 中间层 南向 一居 诚心出售,530万,112671元/平,中楼层 (共6层) 1室1厅 | 47.04平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_u48TANQoJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 634万📉625万 20230427,海淀,公主坟,101115180670,翠微路平台村中间楼层南北通透2居室业主诚心出售,625万,98581元/平,中楼层 (共7层) | 1991年建 | 2室1厅 | 63.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GRGAimIHA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 595万📉589万 20230427,海淀,公主坟,101117839439,公主坟 翠微 满五年唯一 方正二居室,589万,101203元/平,底层 (共6层) | 1989年建 | 2室1厅 | 58.2平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_p9ImplgtH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉640万 20230427,海淀,公主坟,101117766748,水利新宿舍 楼龄2008年 4部电梯 小区人员素质高,640万,98720元/平,高楼层 (共28层) 1室1厅 | 64.83平米 | 北 西北,https://ke-image.ljcdn.com/110000-inspection/8298f326-bc3c-4af3-9392-8496991f1da7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 346万📉332万 20230427,昌平,霍营,101118848477,华龙苑中里 2室1厅 南 北必看好房,332万,58908元/平,中楼层 (共6层) | 1992年建 | 2室1厅 | 56.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/444c7914-8295-4ddf-b9a7-396fc6b840f8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 395万📉388万 20230427,昌平,霍营,101118170247,店长推荐！霍营小区 三居室 中间层 南北向 全明格局必看好房,388万,55485元/平,中楼层 (共6层) | 1994年建 | 3室1厅 | 69.93平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/20655fd2-fa47-4fcd-9224-0ccc7f8cca99_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 429万📉426万 20230427,昌平,霍营,101118042710,商满五唯一位置好装修好采光好楼层好,426万,56507元/平,中楼层 (共6层) | 1999年建 | 2室1厅 | 75.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EXZZb0Khr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 470万📉460万 20230427,昌平,霍营,101118876157,霍营蓝天园+2居室+南北户型+8/13号线霍营站,460万,56228元/平,中楼层 (共5层) | 1996年建 | 2室1厅 | 81.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e778531c-f959-4078-b1f3-586176491132_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉566万 20230427,昌平,霍营,101118178236,天鑫家园 精装三居室 看房随时 价格可谈房主自荐,566万,62425元/平,底层 (共6层) | 2002年建 | 3室1厅 | 90.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/dac39ecc-1e52-42d5-9880-3b787215926f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 585万📉580万 20230427,昌平,霍营,101117534633,新干线家园二区15年低密板楼纯洋房社区。房主自荐,580万,62480元/平,中楼层 (共10层) | 2013年建 | 2室2厅 | 92.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HM9JJwARk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 515万📉509万 20230427,东城,灯市口,101118452287,东皇城根南街 1室1厅 东房主自荐,509万,123245元/平,顶层 (共6层) | 1987年建 | 1室1厅 | 41.3平米 | 东,https://ke-image.ljcdn.com/110000-inspection/38f02206-8cc5-4775-a2ed-f9ee98ca1e56_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 625万📉618万 20230427,顺义,后沙峪,101115945439,中粮祥云国际生活区南区两居室人车分流生活便利,618万,53974元/平,低楼层 (共14层) | 2013年建 | 2室1厅 | 114.5平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/7aee5ef6-96a4-4ec4-8e44-8fa64ce37e01_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 482万📉478万 20230427,顺义,后沙峪,101117662914,人车分流小区田园牧歌朝南向 边户 采光好房主自荐,478万,50668元/平,顶层 (共5层) | 2011年建 | 3室1厅 | 94.34平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VbGvbDGYI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 110万📉107万 20230427,顺义,后沙峪,101117986520,绿地启航国际南区 1室1厅 西,107万,15126元/平,高楼层 (共12层) | 2016年建 | 1室1厅 | 70.74平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 175万📉170万 20230427,顺义,后沙峪,101116632606,中粮祥云小镇  高楼层精装修  层高4.5米,170万,28591元/平,高楼层 (共8层) 1室1厅 | 59.46平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 200万📉192万 20230427,顺义,后沙峪,101116081070,北京方糖 上下两层可注册办公,192万,45188元/平,底层 (共9层) | 2013年建 | 1室1厅 | 42.49平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 550万📉545万 20230427,海淀,五棵松,101118763735,复兴路79号院 2室1厅 南 北,545万,99817元/平,底层 (共6层) | 1985年建 | 2室1厅 | 54.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e095552b-dc36-4176-8219-c2a18700b993_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉543万 20230427,海淀,五棵松,101118692519,永定路57号院  户型方正 小区中间位置不临街房主自荐,543万,86054元/平,顶层 (共6层) 3室1厅 | 63.1平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_6OAmFNri1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 419万📉412万 20230427,海淀,五棵松,101118559866,金沟河3号院 正规一居室 采光好 不临街必看好房,412万,89371元/平,高楼层 (共6层) | 1993年建 | 1室1厅 | 46.1平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vRNwLlPut_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 967万📉947万 20230427,海淀,五棵松,101118311425,新兴年代 2室1厅 南,947万,96653元/平,中楼层 (共18层) 2室1厅 | 97.98平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6bcsgeuYw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1168万📉1160万 20230427,海淀,五棵松,101119012108,泽丰苑二期 低楼层南北两居室 满五年新上,1160万,98139元/平,低楼层 (共6层) | 2005年建 | 2室1厅 | 118.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c3607296-b186-4423-8e40-3a7ed03e8508_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 740万📉730万 20230427,西城,车公庄,101118161938,团结大院 南北通透 前后不临街 低楼层必看好房,730万,117933元/平,低楼层 (共6层) | 1985年建 | 2室1厅 | 61.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_N53GPjfhJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 296万📉291万 20230427,朝阳,定福庄,101118475611,花园闸小区 南北精装小两居 地铁680米 业主诚心出售,291万,50574元/平,顶层 (共6层) | 1992年建 | 2室1厅 | 57.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_L3VeK36zg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 645万📉639万 20230427,朝阳,定福庄,101118103165,金福家园 南北通透 三居室 格局规整 户型方正 商品房,639万,46879元/平,低楼层 (共6层) 3室2厅 | 136.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_193dLMdTU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 980万📉970万 20230427,丰台,草桥,101118240188,玺萌丽苑 3室2厅 南必看好房,970万,47368元/平,中楼层 (共24层) 3室2厅 | 204.78平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_A5z7FRfaP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 435万📉430万 20230427,丰台,草桥,101115433511,南北向一居室 带电梯 3条地铁10号线19号线大兴机场线房主自荐,430万,75678元/平,底层 (共6层) | 2000年建 | 1室1厅 | 56.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/83e20b3a-f821-4f1a-be21-3bb14e9ff2b8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 598万📉596万 20230427,丰台,草桥,101118403084,南三环 03年社区 西南两居室 满五年唯一 视野采光好,596万,63942元/平,高楼层 (共18层) | 2003年建 | 2室1厅 | 93.21平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/4664ce52-dd26-4194-921e-e01121a34b0c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
