⛔️下架房源: https://bj.ke.com/ershoufang/101121500630.html 20240305,亦庄开发区,亦庄,101121500630,林肯公园A区 看房随时 诚意出售,350万,29571元/平,中楼层 (共22层) | 2014年 | 2室2厅 | 118.36平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121460904.html 20240305,亦庄开发区,亦庄,101121460904,国锐金嵿 单价低 小区环境优雅,349万,30779元/平,低楼层 (共38层) | 2015年 | 2室1厅 | 113.39平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121458671.html 20240305,亦庄开发区,亦庄,101121458671,北京经开尚庭 3室1厅 南 北,300万,37374元/平,中楼层 (共19层) 3室1厅 | 80.27平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121450475.html 20240305,亦庄开发区,亦庄,101121450475,锋创科技园 朝向好 楼层好 视野棒,125万,20336元/平,中楼层 (共19层) | 2012年 | 1室1厅 | 61.47平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121413898.html 20240305,亦庄开发区,亦庄,101121413898,北京经开芯中心 3室1厅 西,185万,19949元/平,中楼层 (共19层) | 2013年 | 3室1厅 | 92.74平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121411734.html 20240305,亦庄开发区,亦庄,101121411734,林肯公园B区采光没有遮挡诚心出售,389万,32025元/平,低楼层 (共22层) | 2013年 | 2室1厅 | 121.47平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121404394.html 20240305,亦庄开发区,亦庄,101121404394,国锐金嵿 2室2厅 东北,346万,30245元/平,高楼层 (共38层) | 2015年 | 2室2厅 | 114.4平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121374252.html 20240305,亦庄开发区,亦庄,101121374252,林肯公园水晶布洛阁文化园西路8号院,156万,31805元/平,高楼层 (共24层) | 2011年 | 1室1厅 | 49.05平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121373482.html 20240305,亦庄开发区,亦庄,101121373482,林肯公园B区 2室1厅 精装 位置安静 方便看房,468万,36560元/平,低楼层 (共22层) | 2013年 | 2室1厅 | 128.01平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121365547.html 20240305,亦庄开发区,亦庄,101121365547,林肯公园B区 3室2厅 西北,563万,38093元/平,高楼层 (共22层) | 2014年 | 3室2厅 | 147.8平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121347369.html 20240305,亦庄开发区,亦庄,101121347369,全款连续六十个月纳税或者社保精装修诚意出售,268万,40060元/平,低楼层 (共38层) | 2015年 | 1室1厅 | 66.9平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121341320.html 20240305,亦庄开发区,亦庄,101121341320,林肯公园 车位,20.9万,6565元/平,地下室 (共24层) 1室0厅 | 31.84平米 | 北,https://ke-image.ljcdn.com/110000-inspection/7577fbeb-b771-4126-a715-b8e87afc92bf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121335505.html 20240305,亦庄开发区,亦庄,101121335505,林肯公园B区 西北向  高层观景 方便实地看房,505万,35155元/平,中楼层 (共22层) 3室2厅 | 143.65平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121272316.html 20240305,亦庄开发区,亦庄,101121272316,林肯公园B区 楼层好 视野开阔 采光充足,410万,33239元/平,高楼层 (共22层) | 2013年 | 2室2厅 | 123.35平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121236806.html 20240305,亦庄开发区,亦庄,101121236806,林肯公园 4间平层 环境舒适配套齐全,699万,28727元/平,低楼层 (共24层) | 2011年 | 4室1厅 | 243.33平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121236430.html 20240305,亦庄开发区,亦庄,101121236430,林肯公园水晶布洛阁文化园西路8号院,199万,43168元/平,顶层 (共24层) | 2011年 | 2室1厅 | 46.1平米 | 西北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121236205.html 20240305,亦庄开发区,亦庄,101121236205,林肯公园C区三室大平层视野好位置好,605万,35749元/平,中楼层 (共21层) | 2014年 | 3室1厅 | 169.24平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121226867.html 20240305,亦庄开发区,亦庄,101121226867,林肯公园 高层观景 房况好 诚意出售,346万,29150元/平,高楼层 (共21层) | 2014年 | 2室1厅 | 118.7平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121224260.html 20240305,亦庄开发区,亦庄,101121224260,国锐金嵿 西南观小区内景观 无遮挡,395万,32151元/平,低楼层 (共36层) | 2015年 | 2室2厅 | 122.86平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121202815.html 20240305,亦庄开发区,亦庄,101121202815,林肯公园 1室1厅 南,185万,36056元/平,中楼层 (共24层) | 2011年 | 1室1厅 | 51.31平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121174131.html 20240305,亦庄开发区,亦庄,101121174131,林肯公园A区 南向 视野开阔 采光充足 无遮挡,363万,30053元/平,低楼层 (共22层) | 2014年 | 2室1厅 | 120.79平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121165760.html 20240305,亦庄开发区,亦庄,101121165760,金色漫香林五期 车位,20万,6792元/平,地下室 | 2012年 | 1室0厅 | 29.45平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a562ce7fd730141ee0e2a5e782c39058-077.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121164336.html 20240305,亦庄开发区,亦庄,101121164336,房屋保持好无需再次装修看房随时欢迎看房,745万,29586元/平,低楼层 (共24层) | 2011年 | 4室2厅 | 251.81平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121080508.html 20240305,亦庄开发区,亦庄,101121080508,金色漫香林五期 车位,18万,6266元/平,地下室 | 2011年 | 1室0厅 | 28.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/70d36c986847df92a74e738e65c4da3a-057.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121075560.html 20240305,亦庄开发区,亦庄,101121075560,君安国际 精装新高楼层  户型好,340万,28405元/平,中楼层 (共16层) | 2012年 | 2室1厅 | 119.7平米 | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121075099.html 20240305,亦庄开发区,亦庄,101121075099,房子是朝东的精装修中间楼层视野好配套齐全。房主自荐,388万,37481元/平,低楼层 (共16层) 2室1厅 | 103.52平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101121072617.html 20240305,亦庄开发区,亦庄,101121072617,西南朝向 带玄关  高楼层  保持好 4梯7户,612万,36586元/平,高楼层 (共22层) | 2014年 | 3室2厅 | 167.28平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101122288006.html 20240305,丰台,宋家庄,101122288006,总监推荐2013年南北两居室明卫户型不临街必看好房,439万,54623元/平,高楼层 (共24层) | 2015年 | 2室1厅 | 80.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pgxGWDYqV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120592664.html 20240305,丰台,宋家庄,101120592664,满五年唯一的商品房西南朝向不临街 独门独户,425万,49505元/平,中楼层 (共14层) 2室1厅 | 85.85平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/555cd6e3-9b4a-42cd-b530-557ecc5b5020_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122455049.html 20240305,丰台,宋家庄,101122455049,宋家庄 映天朗5号公馆洋房社区东向一居房主自荐,466万,69605元/平,中楼层 (共6层) | 2007年 | 1室1厅 | 66.95平米 | 东,https://ke-image.ljcdn.com/110000-inspection/6b0c55c0-29ae-4532-bd8d-8c4dfc387733_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120642284.html 20240305,丰台,宋家庄,101120642284,三环宋家庄次新房只契税！！,498万,78835元/平,高楼层 (共27层) | 2019年 | 2室1厅 | 63.17平米 | 东,https://ke-image.ljcdn.com/110000-inspection/b93090ce-ce62-4f43-a1c5-915ae336ae08_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122993246.html 20240305,丰台,宋家庄,101122993246,宋家庄地铁！2015年新小区！人车分流！板楼带电梯！,540万,61176元/平,低楼层 (共18层) | 2015年 | 2室1厅 | 88.27平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101122714672.html 20240305,朝阳,高碑店,101122714672,兴隆家园二期明厨明卫三局双卫高层观景三居必看好房,630万,45210元/平,高楼层 (共24层) | 2002年 | 3室2厅 | 139.35平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VvYTWqKRV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121113006.html 20240305,朝阳,高碑店,101121113006,东四环 南北双通透三居室 中间楼层 视野无遮挡房主自荐,895万,63332元/平,中楼层 (共22层) | 2005年 | 3室1厅 | 141.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ic58Kc8H9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121019337.html 20240305,亦庄开发区,马驹桥,101121019337,新海南里南北大二居靠谱卖满五唯一。必看好房,268万,29325元/平,低楼层 (共6层) | 2006年 | 2室1厅 | 91.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_a3KElnUJ9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120024040.html 20240305,亦庄开发区,马驹桥,101120024040,亦庄生活区 宏仁家园南向三居精装修满五年唯一房主自荐,288万,32587元/平,中楼层 (共20层) 3室1厅 | 88.38平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BH7UW6FlH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122851761.html 20240305,朝阳,双桥,101122851761,远洋一方溪语苑  全南两居 全新装修必看好房,476万,53816元/平,低楼层 (共11层) 2室1厅 | 88.45平米 | 南,https://ke-image.ljcdn.com/110000-inspection/67ca40a2-f967-42ce-945e-9d6a132b7854_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121813168.html 20240305,朝阳,双桥,101121813168,双惠小区 1号院 3层 带固定车位必看好房,400万,51223元/平,中楼层 (共6层) 2室1厅 | 78.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7F0AwNqX5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122654974.html 20240305,朝阳,双桥,101122654974,珠江绿洲 南北通透两居 满五年唯一 主卧圆弧落地飘窗必看好房,535万,53367元/平,中楼层 (共31层) | 2006年 | 2室1厅 | 100.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ify5bUYcT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121729618.html 20240305,朝阳,双桥,101121729618,满五唯一商品房精装拎包入住南北两居配套齐全,350万,51494元/平,底层 (共6层) 2室1厅 | 67.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jFbBPeITi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122880992.html 20240305,朝阳,双桥,101122880992,艺水芳园 一居室 loft 看房提前联系,205万,47356元/平,底层 (共15层) 1室1厅 | 43.29平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_o0uNYyDnN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122632383.html 20240305,朝阳,双桥,101122632383,东一时区南北四居满五年精装修采光视野好,850万,47147元/平,低楼层 (共23层) | 2005年 | 4室1厅 | 180.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_h57ybgYet.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120723803.html 20240305,朝阳,双桥,101120723803,双桥温泉东里南北通透两居首付60单价30000房主自荐,225万,31303元/平,顶层 (共6层) | 1999年 | 2室1厅 | 71.88平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1MhEwQF33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120282832.html 20240305,朝阳,双桥,101120282832,金隅可乐 近地铁 楼层好 采光好 50年产权 可注册,104万,19246元/平,低楼层 (共19层) 1室0厅 | 54.04平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240222174411
⛔️下架房源: https://bj.ke.com/ershoufang/101122312585.html 20240305,海淀,军博,101122312585,海淀军博 新华社家属院 南向一居 中间层 户型方正必看好房,365万,92687元/平,中楼层 (共5层) | 2000年 | 1室1厅 | 39.38平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6f21ccac-966b-4b1d-a951-c39102accb79_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122780625.html 20240305,海淀,军博,101122780625,北蜂窝路5号院  南北通透  经典三居 满五年唯一,1489万,136706元/平,高楼层 (共16层) | 2010年 | 3室1厅 | 108.92平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/52f3c11a-d7c0-4ddc-94e6-c4d54c34893f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101120766430.html 20240305,海淀,军博,101120766430,北蜂窝中路8号精装修采光好一居室,380万,97187元/平,顶层 (共6层) | 1982年 | 1室0厅 | 39.1平米 | 东,https://ke-image.ljcdn.com/110000-inspection/92b72c82-2b46-47e5-bd55-749a352de485_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121630714.html 20240305,朝阳,豆各庄,101121630714,富力又一城A区三阳开泰户型满五唯一好楼位置,728万,44399元/平,低楼层 (共22层) | 2007年 | 3室2厅 | 163.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_o8slE0vgx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101122184176.html 20240305,亦庄开发区,亦庄开发区其它,101122184176,泰河园七里南向大一居（满五唯一面宽大采光好）,325万,46885元/平,低楼层 (共12层) 1室1厅 | 69.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wCHpLNQPZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121433766.html 20240305,亦庄开发区,亦庄开发区其它,101121433766,中信新城西区 3室1厅 南 西 北,966万,55566元/平,低楼层 (共21层) | 2013年 | 3室1厅 | 173.85平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KHYqBU0T4_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121175951.html 20240305,亦庄开发区,亦庄开发区其它,101121175951,万科金域东郡 满五唯一 随时签约 诚意出售,780万,85181元/平,低楼层 (共9层) | 2015年 | 3室2厅 | 91.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_w0W9kfH0M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101117783919.html 20240305,房山,燕山,101117783919,燕山迎风四里五层满五唯一诚心出售,75万,14811元/平,顶层 (共5层) 2室1厅 | 50.64平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aC81Dgv7k.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101121007609.html 20240305,丰台,西罗园,101121007609,南三环内洋桥2000年正规两居室 业主诚心卖随时签约房主自荐,409万,56602元/平,低楼层 (共24层) 2室1厅 | 72.26平米 | 南 东南 东,https://ke-image.ljcdn.com/110000-inspection/b7f0b6b7-8509-4a99-9191-ae35bbc91179_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
⛔️下架房源: https://bj.ke.com/ershoufang/101123034443.html 20240305,东城,安贞,101123034443,安华西里塔楼电梯直达高层采光充足视野开阔必看好房,836万,92560元/平,高楼层 (共21层) | 1989年 | 3室1厅 | 90.32平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_50njGXONI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
