降价房源: 309万📉307万 https://bj.ke.com/ershoufang/101122974771.html 20240508,海淀,海淀北部新区,101122974771,凯盛家园  商品房  中高楼层  视野好  南向必看好房,307万,51261元/平,中楼层 (共15层) | 2013年 | 1室1厅 | 59.89平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vTthZf9qy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 888万📉868万 https://bj.ke.com/ershoufang/101122542806.html 20240508,海淀,海淀北部新区,101122542806,精装两居室 全明格局 落地窗 中间楼层 诚意出售必看好房,868万,81864元/平,中楼层 (共7层) | 2015年 | 2室2厅 | 106.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hZjxc7y6f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1030万📉1008万 https://bj.ke.com/ershoufang/101123191834.html 20240508,海淀,海淀北部新区,101123191834,冠城大通百旺府 新四区 精装修 直通地库,1008万,89291元/平,低楼层 (共6层) | 2019年 | 3室2厅 | 112.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DsCBe8v9M.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 307万📉280万 https://bj.ke.com/ershoufang/101122817248.html 20240508,海淀,海淀北部新区,101122817248,温泉凯盛家园二区  南北通透一居室  采光好,280万,46551元/平,低楼层 (共15层) | 2013年 | 2室1厅 | 60.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lI3lMccAN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉320万 https://bj.ke.com/ershoufang/101116846999.html 20240508,海淀,海淀北部新区,101116846999,西山林场家属院  业主诚售  看房方便   南北通透,320万,61777元/平,顶层 (共4层) | 1992年 | 2室1厅 | 51.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UQn42dx8c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2000万📉1970万 https://bj.ke.com/ershoufang/101123677349.html 20240508,海淀,海淀北部新区,101123677349,优推海淀北部新区首创天阅西山高科技住宅精装四居室房主自荐,1970万,93690元/平,低楼层 (共25层) 4室1厅 | 210.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UW6oNfjBv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 718万📉699万 https://bj.ke.com/ershoufang/101122932952.html 20240508,海淀,海淀北部新区,101122932952,顶层+50平精装修拎包入住南北通透视野无遮挡房主自荐,699万,72631元/平,顶层 (共8层) | 2010年 | 3室2厅 | 96.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/687a8601-b372-4ab7-9970-79f159dd8847_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉503万 https://bj.ke.com/ershoufang/101123817442.html 20240508,丰台,成寿寺,101123817442,总监推荐：公安局家属楼安全地铁十号线成寿寺站,503万,54883元/平,中楼层 (共25层) 2室1厅 | 91.65平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c5d0e98d-8d30-4516-8a0b-74db7b208eed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 905万📉850万 https://bj.ke.com/ershoufang/101120563163.html 20240508,丰台,成寿寺,101120563163,首开住总熙悦安郡 南北通透三居室 精装修商品房社区,850万,78457元/平,低楼层 (共27层) 3室2厅 | 108.34平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fc7vWaWHM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 184万📉178万 https://bj.ke.com/ershoufang/101113459159.html 20240508,密云,密云其它,101113459159,国际花都 房本满二年 精装修 南北通透必看好房,178万,19484元/平,高楼层 (共18层) | 2013年 | 3室1厅 | 91.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Jouo6D2cQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉315万 https://bj.ke.com/ershoufang/101121469959.html 20240508,平谷,平谷其它,101121469959,首城东区  地铁马坊站  小龙河湿地公园  电梯房房主自荐,315万,20499元/平,低楼层 (共18层) 3室2厅 | 153.67平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3ac53b0b-1c80-40e6-a46a-002008bc2e50_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 856万📉790万 https://bj.ke.com/ershoufang/101121316801.html 20240508,海淀,苏州桥,101121316801,99年以后的商品房住宅小区南北通透带独立大客厅,790万,114793元/平,底层 (共6层) 2室1厅 | 68.82平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_S1t7P3SwC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1280万📉1250万 https://bj.ke.com/ershoufang/101116248206.html 20240508,海淀,苏州桥,101116248206,稻香园南北通透精装修有电梯诚心卖,1250万,111210元/平,中楼层 (共20层) 3室1厅 | 112.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1b02a002-c550-4d2b-a6a8-203ade1ca30f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 305万📉302万 https://bj.ke.com/ershoufang/101121746849.html 20240508,海淀,苏州桥,101121746849,小南庄南北通透一居室 把边全明户型 业主诚售,302万,51793元/平,地下室 (共6层) 1室1厅 | 58.31平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_L5h5qfGcG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 960万📉925万 https://bj.ke.com/ershoufang/101123787761.html 20240508,西城,马连道,101123787761,红莲北里17号院 正规三居室  北京市教委家属楼 临地铁,925万,87587元/平,中楼层 (共19层) 3室1厅 | 105.61平米 | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 660万📉625万 https://bj.ke.com/ershoufang/101124063468.html 20240508,西城,马连道,101124063468,马连道中里 2室1厅 南 北,625万,103683元/平,高楼层 (共6层) 2室1厅 | 60.28平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 1280万📉1278万 https://bj.ke.com/ershoufang/101123595123.html 20240508,西城,牛街,101123595123,凯迪尚府 2012年商品房  南北通透 满五年唯一必看好房,1278万,119039元/平,中楼层 (共7层) | 2012年 | 2室1厅 | 107.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_goQnarxIQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 750万📉749万 https://bj.ke.com/ershoufang/101121929442.html 20240508,西城,牛街,101121929442,白广路二条正规两居室满五年。,749万,76640元/平,中楼层 (共22层) 2室2厅 | 97.73平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_BivXkBVHT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉643万 https://bj.ke.com/ershoufang/101124059609.html 20240508,西城,牛街,101124059609,精装修大窗户前后没有遮挡中间楼层看房随时房主自荐,643万,101983元/平,中楼层 (共9层) | 1999年 | 2室1厅 | 63.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T7Xp5sN0K_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉300万 https://bj.ke.com/ershoufang/101123366227.html 20240508,西城,牛街,101123366227,平原里小区 2室2厅 南 北,300万,75076元/平,地下室 (共6层) | 1998年 | 2室2厅 | 39.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NR8FXxfCQ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 695万📉675万 https://bj.ke.com/ershoufang/101119659731.html 20240508,西城,牛街,101119659731,陶然亭 双槐里 南北通透两居 满五唯一房改房,675万,117269元/平,中楼层 (共4层) 2室1厅 | 57.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VkRAR5sqh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 468万📉399万 https://bj.ke.com/ershoufang/101118491887.html 20240508,西城,牛街,101118491887,平原里小区 南北两居室 户型方正,399万,68440元/平,地下室 (共9层) | 1999年 | 2室1厅 | 58.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/17df6802-4a54-4f49-9190-682a9e5c0070_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1400万📉1200万 https://bj.ke.com/ershoufang/101123489322.html 20240508,密云,溪翁庄镇,101123489322,阳光城君山墅一处院落一生诗意回归自然天地,1200万,23730元/平,底层 (共2层) 5室2厅 | 505.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m16wd7j79_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 149万📉138万 https://bj.ke.com/ershoufang/101124203942.html 20240508,密云,溪翁庄镇,101124203942,首创澜茵山三期 3室2厅 南 北新上,138万,14236元/平,低楼层 (共15层) | 2014年 | 3室2厅 | 96.94平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 455万📉430万 https://bj.ke.com/ershoufang/101119745291.html 20240508,朝阳,三元桥,101119745291,三源里北小街 带电梯通透两居室 满五唯一 配套齐全,430万,66307元/平,中楼层 (共12层) | 1982年 | 2室1厅 | 64.85平米 | 东北 西南,https://ke-image.ljcdn.com/110000-inspection/df9e81c9-a322-4edf-930a-9543bb0e6ead_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 386万📉358万 https://bj.ke.com/ershoufang/101120391704.html 20240508,朝阳,三元桥,101120391704,三元桥、亮马桥带电梯双南2居室户型方正,358万,60351元/平,中楼层 (共16层) | 1983年 | 2室1厅 | 59.32平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/1b99a96d-08a3-4184-a5d1-a4cf638cbbc2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉249万 https://bj.ke.com/ershoufang/101120857989.html 20240508,丰台,和义,101120857989,和义东里一区 2室1厅 南 北,249万,38450元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 64.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/891cb9d2-1e02-42c6-a979-3775c846bce9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 155万📉149万 https://bj.ke.com/ershoufang/101124281701.html 20240508,丰台,和义,101124281701,南四环和义东里正规一居刚需用房南向新上,149万,34222元/平,顶层 (共6层) | 1987年 | 1室1厅 | 43.54平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 298万📉288万 https://bj.ke.com/ershoufang/101123710549.html 20240508,石景山,苹果园,101123710549,铸造村 2室1厅 南,288万,35303元/平,中楼层 (共16层) 2室1厅 | 81.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Sk2n3gFUe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉275万 https://bj.ke.com/ershoufang/101123497749.html 20240508,石景山,苹果园,101123497749,石景山模式口西里 坡下位置 三居室房主自荐,275万,36468元/平,高楼层 (共6层) 3室1厅 | 75.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cf8fcRfkg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 375万📉368万 https://bj.ke.com/ershoufang/101122980400.html 20240508,石景山,苹果园,101122980400,西井四区 满五唯一的商品房 南北通透格局 视野宽阔房主自荐,368万,42727元/平,高楼层 (共6层) | 1994年 | 3室1厅 | 86.13平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/8f234570-1d84-4ce5-98e5-a78394da2322_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 495万📉493万 https://bj.ke.com/ershoufang/101123654876.html 20240508,海淀,安宁庄,101123654876,海淀毛纺住宅北小区 自住精装两居室 带电梯 临地铁房主自荐,493万,65299元/平,中楼层 (共14层) 2室1厅 | 75.5平米 | 西 东,https://ke-image.ljcdn.com/110000-inspection/545c908e-86e2-414b-ac7b-98f419bfe03c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 628万📉599万 https://bj.ke.com/ershoufang/101123365922.html 20240508,海淀,安宁庄,101123365922,精装修南向两居室业主自住随时可看随时能签。,599万,70075元/平,低楼层 (共19层) 2室1厅 | 85.48平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_VhlY12EOI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉238万 https://bj.ke.com/ershoufang/101123612194.html 20240508,通州,潞苑,101123612194,珠江丽景家园 2室1厅 西,238万,30509元/平,中楼层 (共10层) 2室1厅 | 78.01平米 | 西,https://ke-image.ljcdn.com/110000-inspection/9553f048-3459-4f16-b737-77f92e45f439_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉333万 https://bj.ke.com/ershoufang/101123525058.html 20240508,通州,潞苑,101123525058,通瑞嘉苑西区 满五唯一 精装自住 诚心购买价格可谈房主自荐,333万,43158元/平,高楼层 (共21层) | 2016年 | 2室1厅 | 77.16平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SL6Kbglgw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉335万 https://bj.ke.com/ershoufang/101123194202.html 20240508,通州,潞苑,101123194202,通瑞嘉苑西区 南北通透三居室 高楼层 视野开阔,335万,37005元/平,顶层 (共28层) | 2016年 | 3室1厅 | 90.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d25f3d4c-4ab4-4324-b996-48992a639a2e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 195万📉190万 https://bj.ke.com/ershoufang/101122961417.html 20240508,通州,潞苑,101122961417,通瑞嘉苑西区 高楼层 一居室 友谊医院旁房主自荐,190万,33850元/平,低楼层 (共28层) 1室1厅 | 56.13平米 | 西,https://ke-image.ljcdn.com/110000-inspection/655b4d21-9dff-4188-9e06-c8bd2c9f93a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 658万📉605万 https://bj.ke.com/ershoufang/101123002385.html 20240508,通州,潞苑,101123002385,新华联集团住宅楼+边户+全新装修+采光好,605万,35306元/平,中楼层 (共6层) | 2002年 | 4室2厅 | 171.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iE8ng6tZp_3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉282万 https://bj.ke.com/ershoufang/101122909589.html 20240508,通州,潞苑,101122909589,满五年主卧客厅朝南次卧朝北明厨明卫楼层好房主自荐,282万,29918元/平,中楼层 (共6层) | 1995年 | 2室2厅 | 94.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e5453e29-9d5c-45ef-a1c6-516f3d9ef122_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉310万 https://bj.ke.com/ershoufang/101124270947.html 20240508,通州,潞苑,101124270947,新潮嘉园一期 2室1厅 南 北新上,310万,37418元/平,中楼层 (共7层) 2室1厅 | 82.85平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240411140708
降价房源: 485万📉438万 https://bj.ke.com/ershoufang/101120955796.html 20240508,西城,西直门,101120955796,西直门  交大东路12号院 一室一厅 落地飘窗 满两年,438万,83445元/平,高楼层 (共20层) 1室1厅 | 52.49平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_fjUE96O4M.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉450万 https://bj.ke.com/ershoufang/101120944603.html 20240508,西城,西直门,101120944603,交大东路40号院 2室1厅 东南,450万,85389元/平,底层 (共6层) 2室1厅 | 52.7平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_67IANTJmI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 445万📉398万 https://bj.ke.com/ershoufang/101118667455.html 20240508,西城,西直门,101118667455,西直门边花园小区钢混电梯一居室,398万,98006元/平,低楼层 (共16层) | 1990年 | 1室1厅 | 40.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yiFoZchVc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 378万📉359万 https://bj.ke.com/ershoufang/101123002410.html 20240508,石景山,古城,101123002410,2017年建成中海物业南向户型方正采光视野好必看好房,359万,47963元/平,顶层 (共20层) 2室1厅 | 74.85平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_F6wsYVtZs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 216万📉206万 https://bj.ke.com/ershoufang/101121159485.html 20240508,石景山,古城,101121159485,古城路小区  南北通透  精装修  满五年  近地铁,206万,40149元/平,中楼层 (共6层) 2室1厅 | 51.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/18a99dda-29e1-4add-8390-04b84508d535_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 205万📉195万 https://bj.ke.com/ershoufang/101124274958.html 20240508,石景山,古城,101124274958,古城现代嘉园 南向1居 视野好 满五年新上,195万,38806元/平,底层 (共21层) 1室1厅 | 50.25平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uqrPbUnUC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 273万📉269万 https://bj.ke.com/ershoufang/101123824587.html 20240508,朝阳,劲松,101123824587,农光南里 满五唯一 精装修 潘家园地铁 两居室 电梯房必看好房,269万,56847元/平,低楼层 (共16层) 2室1厅 | 47.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/f3007a9f-04c6-4a8f-af65-71136e038594_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 779万📉699万 https://bj.ke.com/ershoufang/101124140006.html 20240508,朝阳,劲松,101124140006,上新房源建业苑此户型近5年未挂牌 好户型正规三室！,699万,51500元/平,低楼层 (共19层) 3室1厅 | 135.73平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/32d5a5f1-667a-4b12-835a-6eb73b87829e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 298万📉275万 https://bj.ke.com/ershoufang/101123830254.html 20240508,朝阳,劲松,101123830254,武圣西里 双卧朝南 交通便利 看房方便,275万,49928元/平,高楼层 (共6层) 2室1厅 | 55.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d25b67c1-66c1-4752-b525-22a3cfcc24fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉275万 https://bj.ke.com/ershoufang/101123300586.html 20240508,朝阳,劲松,101123300586,劲松一区 南北通透 实用三居 满五年唯一 购房成本低,275万,43568元/平,顶层 (共5层) | 1977年 | 3室1厅 | 63.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/20cba76c-c3ca-434b-aef8-e925adcc3c48_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉499万 https://bj.ke.com/ershoufang/101122702762.html 20240508,朝阳,劲松,101122702762,农光里中社区南北通透三居楼龄新可组合贷近地铁,499万,51721元/平,高楼层 (共23层) | 1998年 | 3室1厅 | 96.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1a7ffd46-4002-4563-bde7-bedb2d31cfe0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 278万📉276万 https://bj.ke.com/ershoufang/101119240796.html 20240508,朝阳,劲松,101119240796,广和东里两居南北通透明厨明卫采光好带租赁车位满五年,276万,53781元/平,顶层 (共6层) | 1988年 | 2室1厅 | 51.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4Uq66whGz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
